EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, DIGA DI SUVIANA (STAID: 2809).
Blended and updated with sources: 195160 195184 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195184,20191216,-9999,    9
195184,20191217,-9999,    9
195184,20191218,-9999,    9
195184,20191219,-9999,    9
195184,20191220,-9999,    9
195184,20191221,-9999,    9
195184,20191222,-9999,    9
195184,20191223,-9999,    9
195184,20191224,-9999,    9
195184,20191225,-9999,    9
195184,20191226,-9999,    9
195184,20191227,-9999,    9
195184,20191228,-9999,    9
195184,20191229,-9999,    9
195184,20191230,-9999,    9
195184,20191231,   45,    0
195184,20200101,   50,    0
195184,20200102,   39,    0
195184,20200103,   55,    0
195184,20200104,   60,    0
195184,20200105,   53,    0
195184,20200106,   28,    0
195184,20200107,   22,    0
195184,20200108,   37,    0
195184,20200109,   67,    0
195184,20200110,   80,    0
195184,20200111,   56,    0
195184,20200112,   38,    0
195184,20200113,   30,    0
195184,20200114,   55,    0
195184,20200115,   77,    0
195184,20200116,   58,    0
195184,20200117,   64,    0
195184,20200118,   46,    0
195184,20200119,   36,    0
195184,20200120,   27,    0
195184,20200121,   23,    0
195184,20200122,   49,    0
195184,20200123,   46,    0
195184,20200124,   31,    0
195184,20200125,   34,    0
195184,20200126,   49,    0
195184,20200127,   71,    0
195184,20200128,   98,    0
195184,20200129,   96,    0
195184,20200130,   87,    0
195184,20200131,-9999,    9
195184,20200201,-9999,    9
195184,20200202,-9999,    9
195184,20200203,-9999,    9
195184,20200204,-9999,    9
195184,20200205,-9999,    9
195184,20200206,-9999,    9
195184,20200207,-9999,    9
195184,20200208,-9999,    9
195184,20200209,-9999,    9
195184,20200210,-9999,    9
195184,20200211,-9999,    9
195184,20200212,-9999,    9
195184,20200213,-9999,    9
195184,20200214,-9999,    9
195184,20200215,-9999,    9
195184,20200216,-9999,    9
195184,20200217,-9999,    9
195184,20200218,-9999,    9
195184,20200219,-9999,    9
195184,20200220,-9999,    9
195184,20200221,-9999,    9
195184,20200222,-9999,    9
195184,20200223,-9999,    9
195184,20200224,-9999,    9
195184,20200225,-9999,    9
195184,20200226,-9999,    9
195184,20200227,-9999,    9
195184,20200228,-9999,    9
195184,20200229,-9999,    9
195184,20200301,-9999,    9
195184,20200302,-9999,    9
195184,20200303,-9999,    9
195184,20200304,-9999,    9
195184,20200305,-9999,    9
195184,20200306,-9999,    9
195184,20200307,-9999,    9
195184,20200308,-9999,    9
195184,20200309,-9999,    9
195184,20200310,-9999,    9
195184,20200311,-9999,    9
195184,20200312,-9999,    9
195184,20200313,-9999,    9
195184,20200314,-9999,    9
195184,20200315,-9999,    9
195184,20200316,-9999,    9
195184,20200317,-9999,    9
195184,20200318,-9999,    9
195184,20200319,-9999,    9
195184,20200320,-9999,    9
195184,20200321,-9999,    9
195184,20200322,-9999,    9
195184,20200323,-9999,    9
