EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, LOIANO (STAID: 17662).
Blended and updated with sources: 195736 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195736,20171023,  101,    0
195736,20171024,  125,    0
195736,20171025,  134,    0
195736,20171026,  149,    0
195736,20171027,  126,    0
195736,20171028,  113,    0
195736,20171029,  134,    0
195736,20171030,   90,    0
195736,20171031,   84,    0
195736,20171101,   91,    0
195736,20171102,  111,    0
195736,20171103,  112,    0
195736,20171104,  105,    0
195736,20171105,  104,    0
195736,20171106,   68,    0
195736,20171107,   55,    0
195736,20171108,   63,    0
195736,20171109,   70,    0
195736,20171110,   61,    0
195736,20171111,   85,    0
195736,20171112,   90,    0
195736,20171113,   -1,    0
195736,20171114,   16,    0
195736,20171115,   22,    0
195736,20171116,   42,    0
195736,20171117,   53,    0
195736,20171118,   51,    0
195736,20171119,   71,    0
195736,20171120,   72,    0
195736,20171121,   73,    0
195736,20171122,   85,    0
195736,20171123,   89,    0
195736,20171124,   92,    0
195736,20171125,   98,    0
195736,20171126,   18,    0
195736,20171127,   15,    0
195736,20171128,   27,    0
195736,20171129,   22,    0
195736,20171130,   12,    0
195736,20171201,    0,    0
195736,20171202,   -2,    0
195736,20171203,  -10,    0
195736,20171204,   25,    0
195736,20171205,   69,    0
195736,20171206,   63,    0
195736,20171207,   61,    0
195736,20171208,   65,    0
195736,20171209,    0,    0
195736,20171210,   16,    0
195736,20171211,   92,    0
195736,20171212,   74,    0
195736,20171213,   53,    0
195736,20171214,   78,    0
195736,20171215,   64,    0
195736,20171216,    5,    0
195736,20171217,    9,    0
195736,20171218,    2,    0
195736,20171219,   -6,    0
195736,20171220,  -13,    0
195736,20171221,   11,    0
195736,20171222,   45,    0
195736,20171223,   85,    0
195736,20171224,   94,    0
195736,20171225,   66,    0
195736,20171226,   62,    0
195736,20171227,   53,    0
195736,20171228,    1,    0
195736,20171229,    3,    0
195736,20171230,   14,    0
195736,20171231,   42,    0
195736,20180101,   44,    0
195736,20180102,   45,    0
195736,20180103,   58,    0
195736,20180104,   85,    0
195736,20180105,   88,    0
195736,20180106,   87,    0
195736,20180107,   78,    0
195736,20180108,   54,    0
195736,20180109,   81,    0
195736,20180110,   60,    0
195736,20180111,   36,    0
195736,20180112,   24,    0
195736,20180113,   18,    0
195736,20180114,   14,    0
195736,20180115,   21,    0
195736,20180116,   73,    0
195736,20180117,   61,    0
195736,20180118,   45,    0
195736,20180119,   62,    0
195736,20180120,   48,    0
195736,20180121,   52,    0
195736,20180122,   39,    0
195736,20180123,   37,    0
195736,20180124,   27,    0
195736,20180125,   68,    0
195736,20180126,   62,    0
195736,20180127,   49,    0
195736,20180128,   71,    0
195736,20180129,   80,    0
195736,20180130,   59,    0
195736,20180131,   63,    0
195736,20180201,   56,    0
195736,20180202,   18,    0
195736,20180203,  -18,    0
195736,20180204,    3,    0
195736,20180205,   11,    0
195736,20180206,    0,    0
195736,20180207,   -1,    0
195736,20180208,   28,    0
195736,20180209,   34,    0
195736,20180210,    5,    0
195736,20180211,   19,    0
195736,20180212,    1,    0
195736,20180213,  -18,    0
195736,20180214,   -6,    0
195736,20180215,    6,    0
195736,20180216,   35,    0
195736,20180217,   24,    0
195736,20180218,   -5,    0
195736,20180219,  -18,    0
195736,20180220,  -23,    0
195736,20180221,  -21,    0
195736,20180222,-9999,    9
195736,20180223,-9999,    9
195736,20180224,-9999,    9
195736,20180225,-9999,    9
195736,20180226,-9999,    9
195736,20180227,-9999,    9
195736,20180228,-9999,    9
195736,20180301,-9999,    9
195736,20180302,-9999,    9
195736,20180303,-9999,    9
195736,20180304,   37,    0
195736,20180305,-9999,    9
195736,20180306,-9999,    9
195736,20180307,-9999,    9
195736,20180308,-9999,    9
195736,20180309,-9999,    9
195736,20180310,-9999,    9
195736,20180311,-9999,    9
195736,20180312,-9999,    9
195736,20180313,-9999,    9
195736,20180314,-9999,    9
195736,20180315,-9999,    9
195736,20180316,-9999,    9
195736,20180317,-9999,    9
195736,20180318,-9999,    9
195736,20180319,-9999,    9
195736,20180320,-9999,    9
195736,20180321,-9999,    9
195736,20180322,-9999,    9
195736,20180323,-9999,    9
195736,20180324,-9999,    9
195736,20180325,-9999,    9
195736,20180326,-9999,    9
195736,20180327,-9999,    9
195736,20180328,-9999,    9
195736,20180329,-9999,    9
195736,20180330,-9999,    9
195736,20180331,-9999,    9
195736,20180401,-9999,    9
195736,20180402,-9999,    9
195736,20180403,-9999,    9
195736,20180404,  100,    0
195736,20180405,   95,    0
195736,20180406,  117,    0
195736,20180407,  114,    0
195736,20180408,  108,    0
195736,20180409,   75,    0
195736,20180410,   85,    0
195736,20180411,   84,    0
195736,20180412,   96,    0
195736,20180413,  100,    0
195736,20180414,  107,    0
195736,20180415,  110,    0
195736,20180416,  134,    0
195736,20180417,  140,    0
195736,20180418,  136,    0
195736,20180419,  145,    0
195736,20180420,  169,    0
195736,20180421,  180,    0
195736,20180422,  184,    0
195736,20180423,  186,    0
195736,20180424,  179,    0
195736,20180425,  172,    0
195736,20180426,  172,    0
195736,20180427,  138,    0
195736,20180428,  166,    0
195736,20180429,  170,    0
195736,20180430,  123,    0
195736,20180501,  101,    0
195736,20180502,   97,    0
195736,20180503,  108,    0
195736,20180504,  117,    0
195736,20180505,  136,    0
195736,20180506,  157,    0
195736,20180507,  162,    0
195736,20180508,  163,    0
195736,20180509,  131,    0
195736,20180510,  134,    0
195736,20180511,  160,    0
195736,20180512,  161,    0
195736,20180513,  153,    0
195736,20180514,  102,    0
195736,20180515,   88,    0
195736,20180516,  119,    0
195736,20180517,  119,    0
195736,20180518,  143,    0
195736,20180519,  155,    0
195736,20180520,  154,    0
195736,20180521,  144,    0
195736,20180522,  137,    0
195736,20180523,  146,    0
195736,20180524,  177,    0
195736,20180525,  198,    0
195736,20180526,  207,    0
195736,20180527,  208,    0
195736,20180528,  190,    0
195736,20180529,  195,    0
195736,20180530,  189,    0
195736,20180531,  195,    0
195736,20180601,  183,    0
195736,20180602,  200,    0
195736,20180603,  208,    0
195736,20180604,  192,    0
195736,20180605,  180,    0
195736,20180606,  193,    0
195736,20180607,  194,    0
195736,20180608,  157,    0
195736,20180609,  191,    0
195736,20180610,  207,    0
195736,20180611,  228,    0
195736,20180612,  201,    0
195736,20180613,  170,    0
195736,20180614,  150,    0
195736,20180615,  169,    0
195736,20180616,  189,    0
195736,20180617,  211,    0
195736,20180618,  202,    0
195736,20180619,  207,    0
195736,20180620,  213,    0
195736,20180621,  221,    0
195736,20180622,  170,    0
195736,20180623,  154,    0
195736,20180624,  174,    0
195736,20180625,  141,    0
195736,20180626,  161,    0
195736,20180627,  182,    0
195736,20180628,  182,    0
195736,20180629,  214,    0
195736,20180630,  241,    0
195736,20180701,  234,    0
195736,20180702,  220,    0
195736,20180703,  222,    0
195736,20180704,  217,    0
195736,20180705,  223,    0
195736,20180706,  198,    0
195736,20180707,  220,    0
195736,20180708,  219,    0
195736,20180709,  223,    0
195736,20180710,  221,    0
195736,20180711,  194,    0
195736,20180712,  203,    0
195736,20180713,  218,    0
195736,20180714,  235,    0
195736,20180715,  216,    0
195736,20180716,  195,    0
195736,20180717,  209,    0
195736,20180718,  244,    0
195736,20180719,  248,    0
195736,20180720,  245,    0
195736,20180721,  206,    0
195736,20180722,  198,    0
195736,20180723,  202,    0
195736,20180724,  233,    0
195736,20180725,  238,    0
195736,20180726,  228,    0
195736,20180727,  235,    0
195736,20180728,  234,    0
195736,20180729,  235,    0
195736,20180730,  249,    0
195736,20180731,  269,    0
195736,20180801,  271,    0
195736,20180802,  243,    0
195736,20180803,  226,    0
195736,20180804,  239,    0
195736,20180805,  254,    0
195736,20180806,  263,    0
195736,20180807,  249,    0
195736,20180808,  231,    0
195736,20180809,  242,    0
195736,20180810,  235,    0
195736,20180811,  231,    0
195736,20180812,  222,    0
195736,20180813,  220,    0
195736,20180814,  184,    0
195736,20180815,  178,    0
195736,20180816,  205,    0
195736,20180817,  219,    0
195736,20180818,  225,    0
195736,20180819,  219,    0
195736,20180820,  228,    0
195736,20180821,  234,    0
195736,20180822,  239,    0
195736,20180823,  235,    0
195736,20180824,  233,    0
195736,20180825,  200,    0
195736,20180826,  131,    0
195736,20180827,  156,    0
195736,20180828,  198,    0
195736,20180829,  224,    0
195736,20180830,  208,    0
195736,20180831,  191,    0
195736,20180901,  148,    0
195736,20180902,  142,    0
195736,20180903,  152,    0
195736,20180904,  180,    0
195736,20180905,  197,    0
195736,20180906,  197,    0
195736,20180907,  169,    0
195736,20180908,  182,    0
195736,20180909,  207,    0
195736,20180910,  217,    0
195736,20180911,  223,    0
195736,20180912,  229,    0
195736,20180913,  205,    0
195736,20180914,  209,    0
195736,20180915,  196,    0
195736,20180916,  202,    0
195736,20180917,  190,    0
195736,20180918,  181,    0
195736,20180919,  191,    0
195736,20180920,  194,    0
195736,20180921,  205,    0
195736,20180922,  208,    0
195736,20180923,  209,    0
195736,20180924,  157,    0
195736,20180925,  108,    0
195736,20180926,   96,    0
195736,20180927,  136,    0
195736,20180928,  175,    0
195736,20180929,  150,    0
195736,20180930,  136,    0
195736,20181001,  110,    0
195736,20181002,   85,    0
195736,20181003,  119,    0
195736,20181004,  127,    0
195736,20181005,  122,    0
195736,20181006,  112,    0
195736,20181007,  136,    0
195736,20181008,  138,    0
195736,20181009,  145,    0
195736,20181010,  146,    0
195736,20181011,  145,    0
195736,20181012,  141,    0
195736,20181013,  137,    0
195736,20181014,  132,    0
195736,20181015,  124,    0
195736,20181016,  127,    0
195736,20181017,  118,    0
195736,20181018,  133,    0
195736,20181019,  142,    0
195736,20181020,  143,    0
195736,20181021,  102,    0
195736,20181022,   71,    0
195736,20181023,  110,    0
195736,20181024,  199,    0
195736,20181025,  161,    0
195736,20181026,  139,    0
195736,20181027,  151,    0
195736,20181028,  145,    0
195736,20181029,  129,    0
195736,20181030,   84,    0
195736,20181031,  100,    0
195736,20181101,  115,    0
195736,20181102,   99,    0
195736,20181103,  106,    0
195736,20181104,  112,    0
195736,20181105,  121,    0
195736,20181106,  121,    0
195736,20181107,  114,    0
195736,20181108,  114,    0
195736,20181109,  109,    0
195736,20181110,  110,    0
195736,20181111,  124,    0
195736,20181112,  122,    0
195736,20181113,  121,    0
195736,20181114,   97,    0
195736,20181115,   81,    0
195736,20181116,   51,    0
195736,20181117,   31,    0
195736,20181118,    9,    0
195736,20181119,    5,    0
195736,20181120,   -3,    0
195736,20181121,   37,    0
195736,20181122,   50,    0
195736,20181123,   66,    0
195736,20181124,   98,    0
195736,20181125,   53,    0
195736,20181126,   62,    0
195736,20181127,   46,    0
195736,20181128,   34,    0
195736,20181129,   23,    0
195736,20181130,    4,    0
195736,20181201,   13,    0
195736,20181202,   50,    0
195736,20181203,   63,    0
195736,20181204,   88,    0
195736,20181205,   76,    0
195736,20181206,   43,    0
195736,20181207,   75,    0
195736,20181208,   72,    0
195736,20181209,   91,    0
195736,20181210,   72,    0
195736,20181211,   36,    0
195736,20181212,   24,    0
195736,20181213,   -9,    0
195736,20181214,  -27,    0
195736,20181215,  -23,    0
195736,20181216,    8,    0
195736,20181217,  -15,    0
195736,20181218,   27,    0
195736,20181219,   36,    0
195736,20181220,   -4,    0
195736,20181221,   43,    0
195736,20181222,   90,    0
195736,20181223,   97,    0
195736,20181224,   77,    0
195736,20181225,   50,    0
195736,20181226,   55,    0
195736,20181227,   53,    0
195736,20181228,   70,    0
195736,20181229,   68,    0
195736,20181230,   71,    0
195736,20181231,   69,    0
195736,20190101,   41,    0
195736,20190102,   16,    0
195736,20190103,   -4,    0
195736,20190104,   -4,    0
195736,20190105,   36,    0
195736,20190106,   74,    0
195736,20190107,   45,    0
195736,20190108,   33,    0
195736,20190109,   21,    0
195736,20190110,    7,    0
195736,20190111,   -4,    0
195736,20190112,   37,    0
195736,20190113,   60,    0
195736,20190114,   68,    0
195736,20190115,   53,    0
195736,20190116,   57,    0
195736,20190117,   53,    0
195736,20190118,   31,    0
195736,20190119,   -4,    0
195736,20190120,   -8,    0
195736,20190121,  -17,    0
195736,20190122,  -28,    0
195736,20190123,  -25,    0
195736,20190124,  -26,    0
195736,20190125,  -21,    0
195736,20190126,   30,    0
195736,20190127,   41,    0
195736,20190128,    0,    0
195736,20190129,    6,    0
195736,20190130,   -3,    0
195736,20190131,    0,    0
195736,20190201,   54,    0
195736,20190202,   54,    0
195736,20190203,   24,    0
195736,20190204,   16,    0
195736,20190205,   18,    0
195736,20190206,   29,    0
195736,20190207,   48,    0
195736,20190208,   45,    0
195736,20190209,   57,    0
195736,20190210,   69,    0
195736,20190211,   53,    0
195736,20190212,   56,    0
195736,20190213,   43,    0
195736,20190214,   69,    0
195736,20190215,   75,    0
195736,20190216,   81,    0
195736,20190217,  105,    0
195736,20190218,   92,    0
195736,20190219,   64,    0
195736,20190220,   62,    0
195736,20190221,   81,    0
195736,20190222,   95,    0
195736,20190223,    7,    0
195736,20190224,   -2,    0
195736,20190225,   57,    0
195736,20190226,  109,    0
195736,20190227,  137,    0
195736,20190228,  121,    0
195736,20190301,   82,    0
195736,20190302,   96,    0
195736,20190303,  106,    0
195736,20190304,   86,    0
195736,20190305,   85,    0
195736,20190306,   92,    0
195736,20190307,   98,    0
195736,20190308,   90,    0
195736,20190309,   85,    0
195736,20190310,   93,    0
195736,20190311,   79,    0
195736,20190312,   50,    0
195736,20190313,   44,    0
195736,20190314,   65,    0
195736,20190315,  113,    0
195736,20190316,  128,    0
195736,20190317,   92,    0
195736,20190318,   43,    0
195736,20190319,   15,    0
195736,20190320,   29,    0
195736,20190321,   46,    0
195736,20190322,   83,    0
195736,20190323,  117,    0
195736,20190324,  140,    0
195736,20190325,  122,    0
195736,20190326,   23,    0
195736,20190327,   41,    0
195736,20190328,   47,    0
195736,20190329,   68,    0
195736,20190330,  100,    0
195736,20190331,  121,    0
195736,20190401,  129,    0
195736,20190402,  130,    0
195736,20190403,   88,    0
195736,20190404,   77,    0
195736,20190405,   57,    0
195736,20190406,   87,    0
195736,20190407,   82,    0
195736,20190408,   84,    0
195736,20190409,   96,    0
195736,20190410,   91,    0
195736,20190411,   72,    0
195736,20190412,   58,    0
195736,20190413,   41,    0
195736,20190414,   44,    0
195736,20190415,   65,    0
195736,20190416,  103,    0
195736,20190417,  121,    0
195736,20190418,  114,    0
195736,20190419,  110,    0
195736,20190420,  126,    0
195736,20190421,  129,    0
195736,20190422,   92,    0
195736,20190423,  108,    0
195736,20190424,  127,    0
195736,20190425,  147,    0
195736,20190426,  127,    0
195736,20190427,  115,    0
195736,20190428,   74,    0
195736,20190429,   42,    0
195736,20190430,  110,    0
195736,20190501,  123,    0
195736,20190502,  129,    0
195736,20190503,  106,    0
195736,20190504,   97,    0
195736,20190505,   35,    0
195736,20190506,   51,    0
195736,20190507,   98,    0
195736,20190508,   90,    0
195736,20190509,  104,    0
195736,20190510,  134,    0
195736,20190511,  124,    0
195736,20190512,   66,    0
195736,20190513,   65,    0
195736,20190514,   68,    0
195736,20190515,   38,    0
195736,20190516,   90,    0
195736,20190517,  111,    0
195736,20190518,   93,    0
195736,20190519,   97,    0
195736,20190520,  111,    0
195736,20190521,  127,    0
195736,20190522,  130,    0
195736,20190523,  146,    0
195736,20190524,  156,    0
195736,20190525,  158,    0
195736,20190526,  119,    0
195736,20190527,  112,    0
195736,20190528,  124,    0
195736,20190529,   91,    0
195736,20190530,  115,    0
195736,20190531,-9999,    9
195736,20190601,-9999,    9
195736,20190602,-9999,    9
195736,20190603,-9999,    9
195736,20190604,-9999,    9
195736,20190605,-9999,    9
195736,20190606,-9999,    9
195736,20190607,-9999,    9
195736,20190608,-9999,    9
195736,20190609,-9999,    9
195736,20190610,-9999,    9
195736,20190611,-9999,    9
195736,20190612,-9999,    9
195736,20190613,-9999,    9
195736,20190614,-9999,    9
195736,20190615,-9999,    9
195736,20190616,-9999,    9
195736,20190617,-9999,    9
195736,20190618,-9999,    9
195736,20190619,-9999,    9
195736,20190620,-9999,    9
195736,20190621,-9999,    9
195736,20190622,-9999,    9
195736,20190623,-9999,    9
195736,20190624,-9999,    9
195736,20190625,-9999,    9
195736,20190626,-9999,    9
195736,20190627,-9999,    9
195736,20190628,-9999,    9
195736,20190629,-9999,    9
195736,20190630,-9999,    9
195736,20190701,-9999,    9
195736,20190702,-9999,    9
195736,20190703,-9999,    9
195736,20190704,-9999,    9
195736,20190705,-9999,    9
195736,20190706,-9999,    9
195736,20190707,-9999,    9
195736,20190708,-9999,    9
195736,20190709,-9999,    9
195736,20190710,-9999,    9
195736,20190711,-9999,    9
195736,20190712,-9999,    9
195736,20190713,-9999,    9
195736,20190714,-9999,    9
195736,20190715,-9999,    9
195736,20190716,-9999,    9
195736,20190717,-9999,    9
195736,20190718,-9999,    9
195736,20190719,-9999,    9
195736,20190720,-9999,    9
195736,20190721,-9999,    9
195736,20190722,-9999,    9
195736,20190723,-9999,    9
195736,20190724,-9999,    9
195736,20190725,-9999,    9
195736,20190726,-9999,    9
195736,20190727,-9999,    9
195736,20190728,-9999,    9
195736,20190729,-9999,    9
195736,20190730,-9999,    9
195736,20190731,-9999,    9
195736,20190801,-9999,    9
195736,20190802,-9999,    9
195736,20190803,-9999,    9
195736,20190804,-9999,    9
195736,20190805,-9999,    9
195736,20190806,-9999,    9
195736,20190807,-9999,    9
195736,20190808,-9999,    9
195736,20190809,-9999,    9
195736,20190810,-9999,    9
195736,20190811,-9999,    9
195736,20190812,-9999,    9
195736,20190813,-9999,    9
195736,20190814,-9999,    9
195736,20190815,-9999,    9
195736,20190816,-9999,    9
195736,20190817,-9999,    9
195736,20190818,-9999,    9
195736,20190819,-9999,    9
195736,20190820,-9999,    9
195736,20190821,-9999,    9
195736,20190822,-9999,    9
195736,20190823,-9999,    9
195736,20190824,-9999,    9
195736,20190825,-9999,    9
195736,20190826,-9999,    9
195736,20190827,-9999,    9
195736,20190828,-9999,    9
195736,20190829,-9999,    9
195736,20190830,-9999,    9
195736,20190831,-9999,    9
195736,20190901,-9999,    9
195736,20190902,-9999,    9
195736,20190903,-9999,    9
195736,20190904,-9999,    9
195736,20190905,-9999,    9
195736,20190906,-9999,    9
195736,20190907,-9999,    9
195736,20190908,-9999,    9
195736,20190909,-9999,    9
195736,20190910,-9999,    9
195736,20190911,-9999,    9
195736,20190912,-9999,    9
195736,20190913,-9999,    9
195736,20190914,-9999,    9
195736,20190915,-9999,    9
195736,20190916,-9999,    9
195736,20190917,-9999,    9
195736,20190918,-9999,    9
195736,20190919,-9999,    9
195736,20190920,-9999,    9
195736,20190921,-9999,    9
195736,20190922,-9999,    9
195736,20190923,-9999,    9
195736,20190924,-9999,    9
195736,20190925,-9999,    9
195736,20190926,-9999,    9
195736,20190927,-9999,    9
195736,20190928,-9999,    9
195736,20190929,-9999,    9
195736,20190930,-9999,    9
195736,20191001,-9999,    9
195736,20191002,-9999,    9
195736,20191003,-9999,    9
195736,20191004,-9999,    9
195736,20191005,-9999,    9
195736,20191006,-9999,    9
195736,20191007,-9999,    9
195736,20191008,-9999,    9
195736,20191009,-9999,    9
195736,20191010,-9999,    9
195736,20191011,-9999,    9
195736,20191012,-9999,    9
195736,20191013,-9999,    9
195736,20191014,-9999,    9
195736,20191015,-9999,    9
195736,20191016,-9999,    9
195736,20191017,-9999,    9
195736,20191018,-9999,    9
195736,20191019,-9999,    9
195736,20191020,-9999,    9
195736,20191021,-9999,    9
195736,20191022,-9999,    9
195736,20191023,-9999,    9
195736,20191024,-9999,    9
195736,20191025,-9999,    9
195736,20191026,-9999,    9
195736,20191027,-9999,    9
195736,20191028,-9999,    9
195736,20191029,-9999,    9
195736,20191030,-9999,    9
195736,20191031,-9999,    9
195736,20191101,-9999,    9
195736,20191102,-9999,    9
195736,20191103,-9999,    9
195736,20191104,-9999,    9
195736,20191105,-9999,    9
195736,20191106,-9999,    9
195736,20191107,-9999,    9
195736,20191108,-9999,    9
195736,20191109,-9999,    9
195736,20191110,-9999,    9
195736,20191111,-9999,    9
195736,20191112,-9999,    9
195736,20191113,-9999,    9
195736,20191114,-9999,    9
195736,20191115,-9999,    9
195736,20191116,-9999,    9
195736,20191117,-9999,    9
195736,20191118,-9999,    9
195736,20191119,-9999,    9
195736,20191120,-9999,    9
195736,20191121,-9999,    9
195736,20191122,-9999,    9
195736,20191123,-9999,    9
195736,20191124,-9999,    9
195736,20191125,-9999,    9
195736,20191126,-9999,    9
195736,20191127,-9999,    9
195736,20191128,-9999,    9
195736,20191129,-9999,    9
195736,20191130,-9999,    9
195736,20191201,-9999,    9
195736,20191202,-9999,    9
195736,20191203,-9999,    9
195736,20191204,-9999,    9
195736,20191205,-9999,    9
195736,20191206,-9999,    9
195736,20191207,-9999,    9
195736,20191208,-9999,    9
195736,20191209,-9999,    9
195736,20191210,-9999,    9
195736,20191211,-9999,    9
195736,20191212,-9999,    9
195736,20191213,-9999,    9
195736,20191214,-9999,    9
195736,20191215,-9999,    9
195736,20191216,-9999,    9
195736,20191217,-9999,    9
195736,20191218,-9999,    9
195736,20191219,-9999,    9
195736,20191220,-9999,    9
195736,20191221,-9999,    9
195736,20191222,-9999,    9
195736,20191223,-9999,    9
195736,20191224,-9999,    9
195736,20191225,-9999,    9
195736,20191226,-9999,    9
195736,20191227,-9999,    9
195736,20191228,-9999,    9
195736,20191229,-9999,    9
195736,20191230,-9999,    9
195736,20191231,   71,    0
195736,20200101,   72,    0
195736,20200102,   59,    0
195736,20200103,   62,    0
195736,20200104,   70,    0
195736,20200105,   66,    0
195736,20200106,   29,    0
195736,20200107,   29,    0
195736,20200108,   50,    0
195736,20200109,   73,    0
195736,20200110,   61,    0
195736,20200111,   43,    0
195736,20200112,   41,    0
195736,20200113,   32,    0
195736,20200114,   50,    0
195736,20200115,   63,    0
195736,20200116,   45,    0
195736,20200117,   56,    0
195736,20200118,   24,    0
195736,20200119,   16,    0
195736,20200120,    6,    0
195736,20200121,    2,    0
195736,20200122,   61,    0
195736,20200123,   43,    0
195736,20200124,   36,    0
195736,20200125,   17,    0
195736,20200126,   35,    0
195736,20200127,   67,    0
195736,20200128,   75,    0
195736,20200129,   79,    0
195736,20200130,   76,    0
195736,20200131,-9999,    9
195736,20200201,-9999,    9
195736,20200202,-9999,    9
195736,20200203,-9999,    9
195736,20200204,-9999,    9
195736,20200205,-9999,    9
195736,20200206,-9999,    9
195736,20200207,-9999,    9
195736,20200208,-9999,    9
195736,20200209,-9999,    9
195736,20200210,-9999,    9
195736,20200211,-9999,    9
195736,20200212,-9999,    9
195736,20200213,-9999,    9
195736,20200214,-9999,    9
195736,20200215,-9999,    9
195736,20200216,-9999,    9
195736,20200217,-9999,    9
195736,20200218,-9999,    9
195736,20200219,-9999,    9
195736,20200220,-9999,    9
195736,20200221,-9999,    9
195736,20200222,-9999,    9
195736,20200223,-9999,    9
195736,20200224,-9999,    9
195736,20200225,-9999,    9
195736,20200226,-9999,    9
195736,20200227,-9999,    9
195736,20200228,-9999,    9
195736,20200229,-9999,    9
195736,20200301,-9999,    9
195736,20200302,-9999,    9
195736,20200303,-9999,    9
195736,20200304,-9999,    9
195736,20200305,-9999,    9
195736,20200306,-9999,    9
195736,20200307,-9999,    9
195736,20200308,-9999,    9
195736,20200309,-9999,    9
195736,20200310,-9999,    9
195736,20200311,-9999,    9
195736,20200312,-9999,    9
195736,20200313,-9999,    9
195736,20200314,-9999,    9
195736,20200315,-9999,    9
195736,20200316,-9999,    9
195736,20200317,-9999,    9
195736,20200318,-9999,    9
195736,20200319,-9999,    9
195736,20200320,-9999,    9
195736,20200321,-9999,    9
195736,20200322,-9999,    9
195736,20200323,-9999,    9
195736,20200324,-9999,    9
195736,20200325,-9999,    9
195736,20200326,-9999,    9
195736,20200327,-9999,    9
195736,20200328,-9999,    9
195736,20200329,-9999,    9
195736,20200330,-9999,    9
195736,20200331,-9999,    9
195736,20200401,-9999,    9
195736,20200402,-9999,    9
195736,20200403,-9999,    9
195736,20200404,-9999,    9
195736,20200405,-9999,    9
195736,20200406,-9999,    9
195736,20200407,-9999,    9
195736,20200408,-9999,    9
195736,20200409,-9999,    9
195736,20200410,-9999,    9
195736,20200411,-9999,    9
195736,20200412,-9999,    9
195736,20200413,-9999,    9
195736,20200414,-9999,    9
195736,20200415,-9999,    9
195736,20200416,-9999,    9
195736,20200417,-9999,    9
195736,20200418,-9999,    9
195736,20200419,-9999,    9
195736,20200420,-9999,    9
195736,20200421,-9999,    9
195736,20200422,-9999,    9
195736,20200423,-9999,    9
195736,20200424,-9999,    9
195736,20200425,-9999,    9
195736,20200426,-9999,    9
195736,20200427,-9999,    9
195736,20200428,-9999,    9
195736,20200429,-9999,    9
195736,20200430,  122,    0
195736,20200501,  125,    0
195736,20200502,  153,    0
195736,20200503,  124,    0
195736,20200504,  148,    0
195736,20200505,  146,    0
195736,20200506,  111,    0
195736,20200507,  140,    0
195736,20200508,  176,    0
195736,20200509,  170,    0
195736,20200510,  173,    0
195736,20200511,  131,    0
195736,20200512,  149,    0
195736,20200513,  151,    0
195736,20200514,  150,    0
195736,20200515,  149,    0
195736,20200516,  134,    0
195736,20200517,  158,    0
195736,20200518,  154,    0
195736,20200519,  134,    0
195736,20200520,  132,    0
195736,20200521,  163,    0
195736,20200522,  193,    0
195736,20200523,  193,    0
195736,20200524,  159,    0
195736,20200525,  177,    0
195736,20200526,  151,    0
195736,20200527,  144,    0
195736,20200528,  167,    0
195736,20200529,   97,    0
195736,20200530,  130,    0
195736,20200531,  137,    0
195736,20200601,  164,    0
195736,20200602,  184,    0
195736,20200603,  181,    0
195736,20200604,  142,    0
195736,20200605,  165,    0
195736,20200606,  172,    0
195736,20200607,  163,    0
195736,20200608,  152,    0
195736,20200609,  147,    0
195736,20200610,  139,    0
195736,20200611,  133,    0
195736,20200612,  166,    0
195736,20200613,  169,    0
195736,20200614,  159,    0
195736,20200615,  165,    0
195736,20200616,  168,    0
195736,20200617,  166,    0
195736,20200618,  165,    0
195736,20200619,  172,    0
195736,20200620,  184,    0
195736,20200621,  198,    0
195736,20200622,  218,    0
195736,20200623,  236,    0
195736,20200624,  231,    0
195736,20200625,  224,    0
195736,20200626,  222,    0
195736,20200627,  232,    0
195736,20200628,  235,    0
195736,20200629,  222,    0
195736,20200630,  229,    0
195736,20200701,  232,    0
195736,20200702,  227,    0
195736,20200703,  193,    0
195736,20200704,  186,    0
195736,20200705,  222,    0
195736,20200706,  242,    0
195736,20200707,  163,    0
195736,20200708,  192,    0
195736,20200709,  225,    0
195736,20200710,  245,    0
195736,20200711,  219,    0
195736,20200712,  172,    0
195736,20200713,  174,    0
195736,20200714,  181,    0
195736,20200715,  180,    0
195736,20200716,  194,    0
195736,20200717,  176,    0
195736,20200718,  177,    0
195736,20200719,  211,    0
195736,20200720,  231,    0
195736,20200721,  239,    0
195736,20200722,  236,    0
195736,20200723,  220,    0
195736,20200724,  169,    0
195736,20200725,  207,    0
195736,20200726,  223,    0
195736,20200727,  237,    0
195736,20200728,  257,    0
195736,20200729,  259,    0
195736,20200730,  265,    0
195736,20200731,  255,    0
195736,20200801,  276,    0
195736,20200802,  234,    0
195736,20200803,  194,    0
