EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SALETTO (STAID: 17768).
Blended and updated with sources: 195936 197016 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197016,20190815,-9999,    9
197016,20190816,-9999,    9
197016,20190817,-9999,    9
197016,20190818,-9999,    9
197016,20190819,-9999,    9
197016,20190820,-9999,    9
197016,20190821,-9999,    9
197016,20190822,-9999,    9
197016,20190823,-9999,    9
197016,20190824,-9999,    9
197016,20190825,-9999,    9
197016,20190826,-9999,    9
197016,20190827,-9999,    9
197016,20190828,-9999,    9
197016,20190829,-9999,    9
197016,20190830,-9999,    9
197016,20190831,-9999,    9
197016,20190901,-9999,    9
197016,20190902,-9999,    9
197016,20190903,-9999,    9
197016,20190904,-9999,    9
197016,20190905,-9999,    9
197016,20190906,-9999,    9
197016,20190907,-9999,    9
197016,20190908,-9999,    9
197016,20190909,-9999,    9
197016,20190910,-9999,    9
197016,20190911,-9999,    9
197016,20190912,-9999,    9
197016,20190913,-9999,    9
197016,20190914,-9999,    9
197016,20190915,-9999,    9
197016,20190916,-9999,    9
197016,20190917,-9999,    9
197016,20190918,-9999,    9
197016,20190919,-9999,    9
197016,20190920,-9999,    9
197016,20190921,-9999,    9
197016,20190922,-9999,    9
197016,20190923,-9999,    9
197016,20190924,-9999,    9
197016,20190925,-9999,    9
197016,20190926,-9999,    9
197016,20190927,-9999,    9
197016,20190928,-9999,    9
197016,20190929,-9999,    9
197016,20190930,-9999,    9
197016,20191001,-9999,    9
197016,20191002,-9999,    9
197016,20191003,-9999,    9
197016,20191004,-9999,    9
197016,20191005,-9999,    9
197016,20191006,-9999,    9
197016,20191007,-9999,    9
197016,20191008,-9999,    9
197016,20191009,-9999,    9
197016,20191010,-9999,    9
197016,20191011,-9999,    9
197016,20191012,-9999,    9
197016,20191013,-9999,    9
197016,20191014,-9999,    9
197016,20191015,-9999,    9
197016,20191016,-9999,    9
197016,20191017,-9999,    9
197016,20191018,-9999,    9
197016,20191019,-9999,    9
197016,20191020,-9999,    9
197016,20191021,-9999,    9
197016,20191022,-9999,    9
197016,20191023,-9999,    9
197016,20191024,-9999,    9
197016,20191025,-9999,    9
197016,20191026,-9999,    9
197016,20191027,-9999,    9
197016,20191028,-9999,    9
197016,20191029,-9999,    9
197016,20191030,-9999,    9
197016,20191031,-9999,    9
197016,20191101,-9999,    9
197016,20191102,-9999,    9
197016,20191103,-9999,    9
197016,20191104,-9999,    9
197016,20191105,-9999,    9
197016,20191106,-9999,    9
197016,20191107,-9999,    9
197016,20191108,-9999,    9
197016,20191109,-9999,    9
197016,20191110,-9999,    9
197016,20191111,-9999,    9
197016,20191112,-9999,    9
197016,20191113,-9999,    9
197016,20191114,-9999,    9
197016,20191115,-9999,    9
197016,20191116,-9999,    9
197016,20191117,-9999,    9
197016,20191118,-9999,    9
197016,20191119,-9999,    9
197016,20191120,-9999,    9
197016,20191121,-9999,    9
197016,20191122,-9999,    9
197016,20191123,-9999,    9
197016,20191124,-9999,    9
197016,20191125,-9999,    9
197016,20191126,-9999,    9
197016,20191127,-9999,    9
197016,20191128,-9999,    9
197016,20191129,-9999,    9
197016,20191130,-9999,    9
197016,20191201,-9999,    9
197016,20191202,-9999,    9
197016,20191203,-9999,    9
197016,20191204,-9999,    9
197016,20191205,-9999,    9
197016,20191206,-9999,    9
197016,20191207,-9999,    9
197016,20191208,-9999,    9
197016,20191209,-9999,    9
197016,20191210,-9999,    9
197016,20191211,-9999,    9
197016,20191212,-9999,    9
197016,20191213,-9999,    9
197016,20191214,-9999,    9
197016,20191215,-9999,    9
197016,20191216,-9999,    9
197016,20191217,-9999,    9
197016,20191218,-9999,    9
197016,20191219,-9999,    9
197016,20191220,-9999,    9
197016,20191221,-9999,    9
197016,20191222,-9999,    9
197016,20191223,-9999,    9
197016,20191224,-9999,    9
197016,20191225,-9999,    9
197016,20191226,-9999,    9
197016,20191227,-9999,    9
197016,20191228,-9999,    9
197016,20191229,-9999,    9
197016,20191230,-9999,    9
197016,20191231,   24,    0
197016,20200101,   24,    0
197016,20200102,   21,    0
197016,20200103,   43,    0
197016,20200104,   51,    0
197016,20200105,   39,    0
197016,20200106,   11,    0
197016,20200107,   -1,    0
197016,20200108,   -1,    0
197016,20200109,   10,    0
197016,20200110,   24,    0
197016,20200111,   46,    0
197016,20200112,   28,    0
197016,20200113,   -4,    0
197016,20200114,   10,    0
197016,20200115,   47,    0
197016,20200116,   49,    0
197016,20200117,   56,    0
197016,20200118,   57,    0
197016,20200119,   60,    0
197016,20200120,   34,    0
197016,20200121,   27,    0
197016,20200122,   32,    0
197016,20200123,   23,    0
197016,20200124,   30,    0
197016,20200125,   42,    0
197016,20200126,   53,    0
197016,20200127,   57,    0
197016,20200128,   55,    0
197016,20200129,   75,    0
197016,20200130,   57,    0
197016,20200131,-9999,    9
197016,20200201,-9999,    9
197016,20200202,-9999,    9
197016,20200203,-9999,    9
197016,20200204,-9999,    9
197016,20200205,-9999,    9
197016,20200206,-9999,    9
197016,20200207,-9999,    9
197016,20200208,-9999,    9
197016,20200209,-9999,    9
197016,20200210,-9999,    9
197016,20200211,-9999,    9
197016,20200212,-9999,    9
197016,20200213,-9999,    9
197016,20200214,-9999,    9
197016,20200215,-9999,    9
197016,20200216,-9999,    9
197016,20200217,-9999,    9
197016,20200218,-9999,    9
197016,20200219,-9999,    9
197016,20200220,-9999,    9
197016,20200221,-9999,    9
197016,20200222,-9999,    9
197016,20200223,-9999,    9
197016,20200224,-9999,    9
197016,20200225,-9999,    9
197016,20200226,-9999,    9
197016,20200227,-9999,    9
197016,20200228,-9999,    9
197016,20200229,-9999,    9
197016,20200301,-9999,    9
197016,20200302,-9999,    9
197016,20200303,-9999,    9
197016,20200304,-9999,    9
197016,20200305,-9999,    9
197016,20200306,-9999,    9
197016,20200307,-9999,    9
197016,20200308,-9999,    9
197016,20200309,-9999,    9
197016,20200310,-9999,    9
197016,20200311,-9999,    9
197016,20200312,-9999,    9
197016,20200313,-9999,    9
197016,20200314,-9999,    9
197016,20200315,-9999,    9
197016,20200316,-9999,    9
197016,20200317,-9999,    9
197016,20200318,-9999,    9
197016,20200319,-9999,    9
197016,20200320,-9999,    9
197016,20200321,-9999,    9
197016,20200322,-9999,    9
197016,20200323,-9999,    9
197016,20200324,-9999,    9
197016,20200325,-9999,    9
197016,20200326,-9999,    9
197016,20200327,-9999,    9
197016,20200328,-9999,    9
197016,20200329,-9999,    9
197016,20200330,-9999,    9
197016,20200331,-9999,    9
197016,20200401,-9999,    9
197016,20200402,-9999,    9
197016,20200403,-9999,    9
197016,20200404,-9999,    9
197016,20200405,-9999,    9
197016,20200406,-9999,    9
197016,20200407,-9999,    9
197016,20200408,-9999,    9
197016,20200409,-9999,    9
197016,20200410,-9999,    9
197016,20200411,-9999,    9
197016,20200412,-9999,    9
197016,20200413,-9999,    9
197016,20200414,-9999,    9
197016,20200415,-9999,    9
197016,20200416,-9999,    9
197016,20200417,-9999,    9
197016,20200418,-9999,    9
197016,20200419,-9999,    9
197016,20200420,-9999,    9
197016,20200421,-9999,    9
197016,20200422,-9999,    9
197016,20200423,-9999,    9
197016,20200424,-9999,    9
197016,20200425,-9999,    9
197016,20200426,-9999,    9
197016,20200427,-9999,    9
197016,20200428,-9999,    9
197016,20200429,-9999,    9
197016,20200430,  169,    0
197016,20200501,  173,    0
197016,20200502,  179,    0
197016,20200503,  158,    0
197016,20200504,  159,    0
197016,20200505,  174,    0
197016,20200506,  152,    0
197016,20200507,  155,    0
197016,20200508,  177,    0
197016,20200509,  194,    0
197016,20200510,  192,    0
197016,20200511,  178,    0
197016,20200512,  184,    0
197016,20200513,  162,    0
197016,20200514,  184,    0
197016,20200515,  196,    0
197016,20200516,  167,    0
197016,20200517,  196,    0
197016,20200518,  195,    0
197016,20200519,  191,    0
197016,20200520,  190,    0
197016,20200521,  196,    0
197016,20200522,  203,    0
197016,20200523,  229,    0
197016,20200524,  193,    0
197016,20200525,  199,    0
197016,20200526,  183,    0
197016,20200527,  178,    0
197016,20200528,  191,    0
197016,20200529,  147,    0
197016,20200530,  164,    0
197016,20200531,  177,    0
197016,20200601,  193,    0
197016,20200602,  213,    0
197016,20200603,  203,    0
197016,20200604,  167,    0
197016,20200605,  194,    0
197016,20200606,  211,    0
197016,20200607,  214,    0
197016,20200608,  186,    0
197016,20200609,  182,    0
197016,20200610,  172,    0
197016,20200611,  171,    0
197016,20200612,  198,    0
197016,20200613,  204,    0
197016,20200614,  197,    0
197016,20200615,  200,    0
197016,20200616,  212,    0
197016,20200617,  205,    0
197016,20200618,  214,    0
197016,20200619,  210,    0
197016,20200620,  215,    0
197016,20200621,  226,    0
197016,20200622,  248,    0
197016,20200623,  257,    0
197016,20200624,  236,    0
197016,20200625,  231,    0
197016,20200626,  238,    0
197016,20200627,  255,    0
197016,20200628,  266,    0
197016,20200629,  273,    0
197016,20200630,  264,    0
197016,20200701,  265,    0
197016,20200702,  258,    0
197016,20200703,  233,    0
197016,20200704,  231,    0
197016,20200705,  252,    0
197016,20200706,  266,    0
197016,20200707,  210,    0
197016,20200708,  218,    0
197016,20200709,  244,    0
197016,20200710,  259,    0
197016,20200711,  238,    0
197016,20200712,  215,    0
197016,20200713,  209,    0
197016,20200714,  209,    0
197016,20200715,  215,    0
197016,20200716,  234,    0
197016,20200717,  219,    0
197016,20200718,  218,    0
197016,20200719,  227,    0
197016,20200720,  247,    0
197016,20200721,  262,    0
197016,20200722,  267,    0
197016,20200723,  240,    0
197016,20200724,  200,    0
197016,20200725,  235,    0
197016,20200726,  243,    0
197016,20200727,  253,    0
197016,20200728,  268,    0
197016,20200729,  274,    0
197016,20200730,  286,    0
197016,20200731,  277,    0
197016,20200801,  291,    0
197016,20200802,  246,    0
197016,20200803,  217,    0
197016,20200804,  196,    0
197016,20200805,  213,    0
197016,20200806,  230,    0
197016,20200807,  249,    0
197016,20200808,  258,    0
197016,20200809,  264,    0
197016,20200810,  271,    0
197016,20200811,  273,    0
197016,20200812,  272,    0
197016,20200813,  265,    0
197016,20200814,  253,    0
197016,20200815,  254,    0
197016,20200816,  252,    0
197016,20200817,  244,    0
197016,20200818,  237,    0
197016,20200819,  250,    0
197016,20200820,  258,    0
197016,20200821,  270,    0
197016,20200822,  275,    0
197016,20200823,  250,    0
197016,20200824,  239,    0
197016,20200825,  238,    0
197016,20200826,  252,    0
197016,20200827,  254,    0
197016,20200828,  269,    0
197016,20200829,  261,    0
197016,20200830,  234,    0
197016,20200831,  181,    0
197016,20200901,  203,    0
197016,20200902,  190,    0
197016,20200903,  201,    0
197016,20200904,  219,    0
197016,20200905,  229,    0
197016,20200906,  234,    0
197016,20200907,  218,    0
197016,20200908,  216,    0
197016,20200909,  225,    0
197016,20200910,  242,    0
197016,20200911,  238,    0
197016,20200912,  233,    0
197016,20200913,  237,    0
197016,20200914,  235,    0
197016,20200915,  231,    0
197016,20200916,  236,    0
197016,20200917,  241,    0
197016,20200918,  222,    0
197016,20200919,  202,    0
197016,20200920,  199,    0
197016,20200921,  203,    0
197016,20200922,  190,    0
197016,20200923,  197,    0
197016,20200924,  204,    0
197016,20200925,  185,    0
197016,20200926,  146,    0
197016,20200927,  120,    0
197016,20200928,  136,    0
197016,20200929,  151,    0
197016,20200930,  163,    0
197016,20201001,  178,    0
197016,20201002,  182,    0
197016,20201003,  184,    0
197016,20201004,  172,    0
197016,20201005,  159,    0
197016,20201006,  157,    0
197016,20201007,  156,    0
197016,20201008,  147,    0
197016,20201009,  154,    0
197016,20201010,  159,    0
197016,20201011,  113,    0
197016,20201012,  106,    0
197016,20201013,  107,    0
197016,20201014,  103,    0
197016,20201015,  101,    0
197016,20201016,  109,    0
197016,20201017,  110,    0
197016,20201018,  112,    0
197016,20201019,  117,    0
197016,20201020,  119,    0
197016,20201021,  125,    0
197016,20201022,  130,    0
197016,20201023,  126,    0
197016,20201024,  136,    0
197016,20201025,  145,    0
197016,20201026,  168,    0
197016,20201027,  119,    0
197016,20201028,  106,    0
197016,20201029,  115,    0
197016,20201030,  114,    0
197016,20201031,  106,    0
197016,20201101,  117,    0
197016,20201102,  110,    0
197016,20201103,  133,    0
197016,20201104,  140,    0
197016,20201105,  140,    0
197016,20201106,  115,    0
197016,20201107,  111,    0
197016,20201108,  105,    0
197016,20201109,  113,    0
197016,20201110,  103,    0
197016,20201111,  102,    0
197016,20201112,  123,    0
197016,20201113,  120,    0
197016,20201114,  119,    0
197016,20201115,  126,    0
197016,20201116,  113,    0
197016,20201117,  101,    0
197016,20201118,   75,    0
197016,20201119,   60,    0
197016,20201120,   90,    0
197016,20201121,   59,    0
197016,20201122,   36,    0
197016,20201123,   38,    0
197016,20201124,   50,    0
197016,20201125,   49,    0
197016,20201126,   38,    0
197016,20201127,   30,    0
197016,20201128,   56,    0
197016,20201129,   58,    0
197016,20201130,   43,    0
197016,20201201,   42,    0
197016,20201202,   24,    0
197016,20201203,   32,    0
197016,20201204,   75,    0
197016,20201205,   67,    0
197016,20201206,   52,    0
197016,20201207,   61,    0
197016,20201208,   59,    0
197016,20201209,   58,    0
197016,20201210,   64,    0
197016,20201211,   60,    0
197016,20201212,   53,    0
197016,20201213,   47,    0
197016,20201214,   15,    0
197016,20201215,   46,    0
197016,20201216,   67,    0
197016,20201217,   76,    0
197016,20201218,   83,    0
197016,20201219,   77,    0
197016,20201220,   77,    0
197016,20201221,   76,    0
197016,20201222,   92,    0
197016,20201223,   95,    0
197016,20201224,   86,    0
197016,20201225,   72,    0
197016,20201226,   54,    0
197016,20201227,   14,    0
197016,20201228,   29,    0
197016,20201229,   46,    0
197016,20201230,   34,    0
197016,20201231,   48,    0
197016,20210101,   38,    0
197016,20210102,   53,    0
197016,20210103,   47,    0
197016,20210104,   50,    0
197016,20210105,   45,    0
197016,20210106,   37,    0
197016,20210107,   35,    0
197016,20210108,   33,    0
197016,20210109,   17,    0
197016,20210110,   20,    0
197016,20210111,    7,    0
197016,20210112,   12,    0
197016,20210113,    7,    0
197016,20210114,   13,    0
197016,20210115,   23,    0
197016,20210116,   14,    0
197016,20210117,   12,    0
197016,20210118,    2,    0
197016,20210119,  -31,    0
197016,20210120,    0,    0
197016,20210121,   24,    0
197016,20210122,   48,    0
197016,20210123,   67,    0
197016,20210124,   30,    0
197016,20210125,   21,    0
197016,20210126,   37,    0
197016,20210127,   20,    0
197016,20210128,   22,    0
197016,20210129,   18,    0
197016,20210130,   54,    0
197016,20210131,   59,    0
197016,20210201,   44,    0
197016,20210202,   47,    0
197016,20210203,   56,    0
197016,20210204,   74,    0
197016,20210205,   86,    0
197016,20210206,   87,    0
197016,20210207,   90,    0
197016,20210208,   92,    0
197016,20210209,   89,    0
197016,20210210,   98,    0
197016,20210211,   74,    0
197016,20210212,   35,    0
197016,20210213,   -1,    0
197016,20210214,    0,    0
197016,20210215,   13,    0
197016,20210216,   48,    0
197016,20210217,   62,    0
197016,20210218,   85,    0
197016,20210219,   97,    0
197016,20210220,   80,    0
197016,20210221,   72,    0
197016,20210222,   79,    0
197016,20210223,   88,    0
197016,20210224,  117,    0
197016,20210225,  123,    0
197016,20210226,  120,    0
197016,20210227,   98,    0
197016,20210228,   70,    0
197016,20210301,   75,    0
197016,20210302,   84,    0
197016,20210303,   96,    0
197016,20210304,   94,    0
197016,20210305,  111,    0
197016,20210306,   69,    0
197016,20210307,   55,    0
197016,20210308,   61,    0
197016,20210309,   75,    0
197016,20210310,   79,    0
197016,20210311,   84,    0
197016,20210312,  103,    0
197016,20210313,  105,    0
197016,20210314,   87,    0
197016,20210315,   82,    0
197016,20210316,   97,    0
197016,20210317,   83,    0
197016,20210318,   61,    0
197016,20210319,   48,    0
197016,20210320,   38,    0
197016,20210321,   47,    0
197016,20210322,   75,    0
197016,20210323,   82,    0
197016,20210324,   87,    0
197016,20210325,  100,    0
197016,20210326,  110,    0
197016,20210327,  118,    0
197016,20210328,  130,    0
197016,20210329,  138,    0
197016,20210330,  153,    0
197016,20210331,  158,    0
197016,20210401,  178,    0
197016,20210402,  182,    0
197016,20210403,  123,    0
197016,20210404,   90,    0
197016,20210405,   97,    0
197016,20210406,   53,    0
197016,20210407,   47,    0
197016,20210408,   88,    0
197016,20210409,  104,    0
197016,20210410,  115,    0
197016,20210411,  113,    0
197016,20210412,  124,    0
197016,20210413,   73,    0
197016,20210414,   79,    0
197016,20210415,   71,    0
197016,20210416,   82,    0
197016,20210417,   80,    0
197016,20210418,   93,    0
197016,20210419,   98,    0
197016,20210420,  120,    0
197016,20210421,  128,    0
197016,20210422,  127,    0
197016,20210423,  128,    0
197016,20210424,  143,    0
195936,20210425,  151,    0
195936,20210426,  133,    0
195936,20210427,  120,    0
195936,20210428,  137,    0
195936,20210429,  146,    0
195936,20210430,  169,    0
197016,20210501,  156,    0
197016,20210502,  164,    0
197016,20210503,  141,    0
197016,20210504,  152,    0
197016,20210505,  169,    0
197016,20210506,  163,    0
197016,20210507,  178,    0
197016,20210508,  157,    0
197016,20210509,  163,    0
197016,20210510,  179,    0
197016,20210511,  156,    0
197016,20210512,  157,    0
197016,20210513,  155,    0
195936,20210514,  146,    0
197016,20210515,  155,    0
197016,20210516,  170,    0
197016,20210517,  173,    0
197016,20210518,  180,    0
197016,20210519,  151,    0
197016,20210520,  160,    0
195936,20210521,  180,    0
195936,20210522,  194,    0
195936,20210523,  204,    0
195936,20210524,  154,    0
195936,20210525,  175,    0
197016,20210526,  164,    0
197016,20210527,  187,    0
197016,20210528,  184,    0
197016,20210529,  192,    0
197016,20210530,  179,    0
197016,20210531,  173,    0
197016,20210601,  178,    0
197016,20210602,  197,    0
197016,20210603,  219,    0
197016,20210604,  230,    0
197016,20210605,  240,    0
197016,20210606,  204,    0
197016,20210607,  201,    0
197016,20210608,  198,    0
197016,20210609,  225,    0
197016,20210610,  212,    0
197016,20210611,  212,    0
197016,20210612,  240,    0
197016,20210613,  252,    0
197016,20210614,  232,    0
197016,20210615,  226,    0
197016,20210616,  233,    0
197016,20210617,  253,    0
197016,20210618,  254,    0
197016,20210619,  264,    0
197016,20210620,  273,    0
197016,20210621,  275,    0
197016,20210622,  265,    0
197016,20210623,  262,    0
197016,20210624,  263,    0
197016,20210625,  245,    0
197016,20210626,  248,    0
197016,20210627,  258,    0
197016,20210628,  260,    0
197016,20210629,  276,    0
197016,20210630,  248,    0
197016,20210701,  250,    0
197016,20210702,  248,    0
197016,20210703,  255,    0
197016,20210704,  227,    0
197016,20210705,  247,    0
197016,20210706,  257,    0
197016,20210707,  274,    0
197016,20210708,  263,    0
197016,20210709,  246,    0
197016,20210710,  255,    0
197016,20210711,  263,    0
197016,20210712,  267,    0
197016,20210713,  249,    0
197016,20210714,  225,    0
197016,20210715,  229,    0
197016,20210716,  212,    0
197016,20210717,  230,    0
197016,20210718,  254,    0
197016,20210719,  263,    0
197016,20210720,  272,    0
197016,20210721,  263,    0
197016,20210722,  259,    0
197016,20210723,  260,    0
197016,20210724,  272,    0
197016,20210725,  279,    0
197016,20210726,  245,    0
197016,20210727,  242,    0
197016,20210728,  257,    0
197016,20210729,  265,    0
197016,20210730,  274,    0
197016,20210731,  280,    0
197016,20210801,  253,    0
197016,20210802,  224,    0
197016,20210803,  237,    0
197016,20210804,  238,    0
197016,20210805,  244,    0
197016,20210806,  255,    0
197016,20210807,  275,    0
197016,20210808,  278,    0
197016,20210809,  256,    0
197016,20210810,  262,    0
197016,20210811,  280,    0
197016,20210812,  280,    0
197016,20210813,  280,    0
197016,20210814,  294,    0
197016,20210815,  293,    0
197016,20210816,  290,    0
197016,20210817,  250,    0
197016,20210818,  232,    0
197016,20210819,  239,    0
197016,20210820,  250,    0
197016,20210821,  260,    0
197016,20210822,  271,    0
197016,20210823,  217,    0
197016,20210824,  223,    0
197016,20210825,  219,    0
197016,20210826,  225,    0
197016,20210827,  191,    0
197016,20210828,  187,    0
197016,20210829,  200,    0
197016,20210830,  201,    0
197016,20210831,  194,    0
197016,20210901,  212,    0
197016,20210902,  209,    0
197016,20210903,  209,    0
197016,20210904,  208,    0
197016,20210905,  217,    0
197016,20210906,  217,    0
197016,20210907,  215,    0
197016,20210908,  210,    0
197016,20210909,  214,    0
197016,20210910,  217,    0
197016,20210911,  218,    0
197016,20210912,  225,    0
197016,20210913,  238,    0
197016,20210914,  241,    0
197016,20210915,  245,    0
197016,20210916,  218,    0
197016,20210917,  220,    0
197016,20210918,  215,    0
197016,20210919,  201,    0
197016,20210920,  193,    0
197016,20210921,  179,    0
197016,20210922,  171,    0
197016,20210923,  173,    0
197016,20210924,  188,    0
197016,20210925,  201,    0
197016,20210926,  185,    0
197016,20210927,  180,    0
197016,20210928,  200,    0
197016,20210929,  204,    0
197016,20210930,  192,    0
197016,20211001,  173,    0
197016,20211002,  171,    0
197016,20211003,  194,    0
197016,20211004,  212,    0
197016,20211005,  195,    0
197016,20211006,  169,    0
197016,20211007,  145,    0
197016,20211008,  151,    0
197016,20211009,  129,    0
197016,20211010,  118,    0
197016,20211011,  126,    0
197016,20211012,  125,    0
197016,20211013,  117,    0
197016,20211014,  107,    0
197016,20211015,  108,    0
197016,20211016,  121,    0
197016,20211017,  124,    0
197016,20211018,  126,    0
197016,20211019,  131,    0
197016,20211020,  149,    0
197016,20211021,  177,    0
197016,20211022,  131,    0
197016,20211023,  141,    0
197016,20211024,  123,    0
197016,20211025,  113,    0
197016,20211026,  119,    0
197016,20211027,  125,    0
197016,20211028,  110,    0
197016,20211029,  103,    0
197016,20211030,  112,    0
197016,20211031,  120,    0
197016,20211101,  120,    0
197016,20211102,  124,    0
197016,20211103,  127,    0
197016,20211104,  121,    0
197016,20211105,   91,    0
197016,20211106,  105,    0
197016,20211107,  101,    0
197016,20211108,   94,    0
197016,20211109,  102,    0
197016,20211110,  109,    0
197016,20211111,  114,    0
197016,20211112,  106,    0
197016,20211113,  102,    0
197016,20211114,  120,    0
197016,20211115,  125,    0
197016,20211116,   95,    0
197016,20211117,  105,    0
197016,20211118,  110,    0
197016,20211119,  100,    0
197016,20211120,   79,    0
197016,20211121,   63,    0
197016,20211122,   86,    0
197016,20211123,   93,    0
197016,20211124,   60,    0
197016,20211125,   51,    0
197016,20211126,   75,    0
197016,20211127,  107,    0
197016,20211128,   58,    0
197016,20211129,   36,    0
197016,20211130,   49,    0
197016,20211201,   55,    0
197016,20211202,   55,    0
197016,20211203,   60,    0
197016,20211204,   35,    0
197016,20211205,   44,    0
197016,20211206,   30,    0
197016,20211207,   20,    0
197016,20211208,   13,    0
197016,20211209,   31,    0
197016,20211210,   23,    0
197016,20211211,   35,    0
197016,20211212,   37,    0
197016,20211213,   38,    0
197016,20211214,   34,    0
197016,20211215,   23,    0
197016,20211216,   26,    0
197016,20211217,   26,    0
197016,20211218,   -2,    0
197016,20211219,    9,    0
197016,20211220,   17,    0
197016,20211221,   39,    0
197016,20211222,   46,    0
197016,20211223,   23,    0
197016,20211224,   33,    0
197016,20211225,   41,    0
197016,20211226,   49,    0
197016,20211227,   66,    0
197016,20211228,   69,    0
197016,20211229,   48,    0
197016,20211230,   37,    0
197016,20211231,   29,    0
197016,20220101,   14,    0
197016,20220102,   39,    0
197016,20220103,   32,    0
197016,20220104,   44,    0
197016,20220105,   67,    0
197016,20220106,   46,    0
197016,20220107,   24,    0
197016,20220108,   11,    0
197016,20220109,    2,    0
197016,20220110,   24,    0
197016,20220111,   31,    0
197016,20220112,   16,    0
197016,20220113,    9,    0
197016,20220114,   44,    0
197016,20220115,   44,    0
197016,20220116,   41,    0
197016,20220117,   54,    0
197016,20220118,   24,    0
197016,20220119,   33,    0
197016,20220120,   18,    0
197016,20220121,   27,    0
197016,20220122,   19,    0
197016,20220123,   -7,    0
197016,20220124,    7,    0
197016,20220125,   32,    0
197016,20220126,   36,    0
197016,20220127,   40,    0
197016,20220128,   20,    0
197016,20220129,   11,    0
197016,20220130,   52,    0
197016,20220131,-9999,    9
197016,20220201,-9999,    9
197016,20220202,-9999,    9
197016,20220203,-9999,    9
197016,20220204,-9999,    9
197016,20220205,-9999,    9
197016,20220206,-9999,    9
197016,20220207,-9999,    9
197016,20220208,-9999,    9
197016,20220209,-9999,    9
197016,20220210,-9999,    9
197016,20220211,-9999,    9
197016,20220212,-9999,    9
197016,20220213,-9999,    9
197016,20220214,-9999,    9
197016,20220215,-9999,    9
197016,20220216,-9999,    9
197016,20220217,-9999,    9
197016,20220218,-9999,    9
197016,20220219,-9999,    9
197016,20220220,-9999,    9
197016,20220221,-9999,    9
197016,20220222,-9999,    9
197016,20220223,-9999,    9
197016,20220224,-9999,    9
197016,20220225,-9999,    9
197016,20220226,-9999,    9
197016,20220227,-9999,    9
197016,20220228,-9999,    9
