EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, PONTELAGOSCURO (STAID: 17735).
Blended and updated with sources: 195792 196640 197960 916133 916138 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196640,20140916,  203,    0
196640,20140917,  197,    0
196640,20140918,  190,    0
196640,20140919,  198,    0
196640,20140920,  203,    0
196640,20140921,  207,    0
196640,20140922,  200,    0
196640,20140923,  171,    0
196640,20140924,  167,    0
196640,20140925,  176,    0
196640,20140926,  173,    0
196640,20140927,  181,    0
196640,20140928,  190,    0
196640,20140929,  185,    0
196640,20140930,  188,    0
196640,20141001,  175,    0
196640,20141002,  177,    0
196640,20141003,  180,    0
196640,20141004,  175,    0
196640,20141005,  167,    0
196640,20141006,  159,    0
196640,20141007,  173,    0
196640,20141008,  190,    0
196640,20141009,  184,    0
196640,20141010,  204,    0
196640,20141011,  198,    0
196640,20141012,  191,    0
196640,20141013,  201,    0
196640,20141014,  181,    0
196640,20141015,  179,    0
196640,20141016,  189,    0
196640,20141017,  203,    0
196640,20141018,  198,    0
196640,20141019,  186,    0
196640,20141020,  179,    0
196640,20141021,  195,    0
196640,20141022,  149,    0
196640,20141023,  127,    0
196640,20141024,  145,    0
196640,20141025,  129,    0
196640,20141026,  123,    0
196640,20141027,  110,    0
196640,20141028,   98,    0
196640,20141029,   90,    0
196640,20141030,   92,    0
196640,20141031,   98,    0
196640,20141101,  106,    0
196640,20141102,  112,    0
196640,20141103,  113,    0
196640,20141104,  158,    0
196640,20141105,  165,    0
196640,20141106,  150,    0
196640,20141107,  127,    0
196640,20141108,  137,    0
196640,20141109,  142,    0
196640,20141110,  145,    0
196640,20141111,  149,    0
196640,20141112,  148,    0
196640,20141113,  140,    0
196640,20141114,  131,    0
196640,20141115,  135,    0
196640,20141116,  134,    0
196640,20141117,  105,    0
196640,20141118,  104,    0
196640,20141119,   89,    0
196640,20141120,   58,    0
196640,20141121,   66,    0
196640,20141122,   80,    0
196640,20141123,   92,    0
196640,20141124,   91,    0
196640,20141125,   90,    0
196640,20141126,   83,    0
196640,20141127,   77,    0
196640,20141128,   98,    0
196640,20141129,  114,    0
196640,20141130,  124,    0
196640,20141201,  126,    0
196640,20141202,   98,    0
196640,20141203,   83,    0
196640,20141204,   82,    0
196640,20141205,   91,    0
196640,20141206,  101,    0
196640,20141207,   92,    0
196640,20141208,   83,    0
196640,20141209,   83,    0
196640,20141210,   56,    0
196640,20141211,   45,    0
196640,20141212,   40,    0
196640,20141213,   60,    0
196640,20141214,   65,    0
196640,20141215,   72,    0
196640,20141216,   89,    0
196640,20141217,   79,    0
196640,20141218,   53,    0
196640,20141219,   48,    0
196640,20141220,   61,    0
196640,20141221,   63,    0
196640,20141222,   37,    0
196640,20141223,   33,    0
196640,20141224,   38,    0
196640,20141225,   48,    0
196640,20141226,   40,    0
196640,20141227,   15,    0
196640,20141228,   13,    0
196640,20141229,   14,    0
196640,20141230,    7,    0
196640,20141231,   -5,    0
196640,20150101,   -5,    0
196640,20150102,   16,    0
196640,20150103,   32,    0
196640,20150104,   41,    0
196640,20150105,   41,    0
196640,20150106,   27,    0
196640,20150107,   28,    0
196640,20150108,   52,    0
196640,20150109,   37,    0
196640,20150110,   20,    0
196640,20150111,   10,    0
196640,20150112,   59,    0
196640,20150113,   49,    0
196640,20150114,   38,    0
196640,20150115,   43,    0
196640,20150116,   74,    0
196640,20150117,  105,    0
196640,20150118,   63,    0
196640,20150119,   35,    0
196640,20150120,   36,    0
196640,20150121,   52,    0
196640,20150122,   65,    0
196640,20150123,   60,    0
196640,20150124,   67,    0
196640,20150125,   63,    0
196640,20150126,   54,    0
196640,20150127,   19,    0
196640,20150128,   20,    0
196640,20150129,   16,    0
196640,20150130,   30,    0
196640,20150131,   30,    0
196640,20150201,   37,    0
196640,20150202,   24,    0
196640,20150203,   39,    0
196640,20150204,   55,    0
196640,20150205,   28,    0
196640,20150206,   45,    0
196640,20150207,   35,    0
196640,20150208,   15,    0
196640,20150209,   20,    0
196640,20150210,   30,    0
196640,20150211,   37,    0
196640,20150212,   45,    0
196640,20150213,   63,    0
196640,20150214,   70,    0
196640,20150215,   72,    0
196640,20150216,   86,    0
196640,20150217,   77,    0
196640,20150218,   53,    0
196640,20150219,   44,    0
196640,20150220,   46,    0
196640,20150221,   62,    0
196640,20150222,   75,    0
196640,20150223,   86,    0
196640,20150224,   86,    0
196640,20150225,   75,    0
196640,20150226,   88,    0
196640,20150227,   79,    0
196640,20150228,   79,    0
196640,20150301,   81,    0
196640,20150302,   90,    0
196640,20150303,   79,    0
196640,20150304,   88,    0
196640,20150305,   83,    0
196640,20150306,   76,    0
196640,20150307,   76,    0
196640,20150308,   77,    0
196640,20150309,   71,    0
196640,20150310,   78,    0
196640,20150311,  100,    0
196640,20150312,   94,    0
196640,20150313,   82,    0
196640,20150314,   86,    0
196640,20150315,   87,    0
196640,20150316,   79,    0
196640,20150317,  104,    0
196640,20150318,   95,    0
196640,20150319,  101,    0
196640,20150320,  104,    0
196640,20150321,  101,    0
196640,20150322,   99,    0
196640,20150323,  109,    0
196640,20150324,  112,    0
196640,20150325,  108,    0
196640,20150326,  116,    0
196640,20150327,  113,    0
196640,20150328,  116,    0
196640,20150329,  120,    0
196640,20150330,  137,    0
196640,20150331,  141,    0
196640,20150401,  136,    0
196640,20150402,  123,    0
196640,20150403,  116,    0
196640,20150404,   91,    0
196640,20150405,   91,    0
196640,20150406,   85,    0
196640,20150407,   92,    0
196640,20150408,  112,    0
196640,20150409,  124,    0
196640,20150410,  132,    0
196640,20150411,  137,    0
196640,20150412,  146,    0
196640,20150413,  170,    0
196640,20150414,  164,    0
196640,20150415,  170,    0
196640,20150416,  178,    0
196640,20150417,  161,    0
196640,20150418,  127,    0
196640,20150419,  105,    0
196640,20150420,  126,    0
196640,20150421,  165,    0
196640,20150422,  174,    0
196640,20150423,  171,    0
196640,20150424,  154,    0
196640,20150425,  156,    0
196640,20150426,  166,    0
196640,20150427,  149,    0
196640,20150428,  149,    0
196640,20150429,  155,    0
196640,20150430,  154,    0
196640,20150501,  156,    0
196640,20150502,  174,    0
196640,20150503,  181,    0
196640,20150504,  185,    0
196640,20150505,  190,    0
196640,20150506,  193,    0
196640,20150507,  202,    0
196640,20150508,  210,    0
196640,20150509,  207,    0
196640,20150510,  216,    0
196640,20150511,  212,    0
196640,20150512,  212,    0
196640,20150513,  213,    0
196640,20150514,  216,    0
196640,20150515,  186,    0
196640,20150516,  185,    0
196640,20150517,  214,    0
196640,20150518,  218,    0
196640,20150519,  224,    0
196640,20150520,  200,    0
196640,20150521,  144,    0
196640,20150522,  135,    0
196640,20150523,  141,    0
196640,20150524,  172,    0
196640,20150525,  190,    0
196640,20150526,  171,    0
196640,20150527,  170,    0
196640,20150528,  178,    0
196640,20150529,  189,    0
196640,20150530,  200,    0
196640,20150531,  206,    0
196640,20150601,  215,    0
196640,20150602,  234,    0
196640,20150603,  245,    0
196640,20150604,  263,    0
196640,20150605,  268,    0
196640,20150606,  272,    0
196640,20150607,  265,    0
196640,20150608,  259,    0
196640,20150609,  245,    0
196640,20150610,  238,    0
196640,20150611,  244,    0
196640,20150612,  256,    0
196640,20150613,  261,    0
196640,20150614,  219,    0
196640,20150615,  228,    0
196640,20150616,  211,    0
196640,20150617,  203,    0
196640,20150618,  215,    0
196640,20150619,  213,    0
196640,20150620,  195,    0
196640,20150621,  208,    0
196640,20150622,  213,    0
196640,20150623,  229,    0
196640,20150624,  192,    0
196640,20150625,  212,    0
196640,20150626,  234,    0
196640,20150627,  237,    0
196640,20150628,  242,    0
196640,20150629,  243,    0
196640,20150630,  251,    0
196640,20150701,  257,    0
196640,20150702,  265,    0
196640,20150703,  275,    0
196640,20150704,  277,    0
196640,20150705,  286,    0
196640,20150706,  289,    0
196640,20150707,  297,    0
196640,20150708,  293,    0
196640,20150709,  251,    0
196640,20150710,  242,    0
196640,20150711,  253,    0
196640,20150712,  271,    0
196640,20150713,  272,    0
196640,20150714,  272,    0
196640,20150715,  283,    0
196640,20150716,  294,    0
196640,20150717,  302,    0
196640,20150718,  302,    0
196640,20150719,  303,    0
196640,20150720,  295,    0
196640,20150721,  304,    0
196640,20150722,  312,    0
196640,20150723,  302,    0
196640,20150724,  287,    0
196640,20150725,  278,    0
196640,20150726,  249,    0
196640,20150727,  265,    0
196640,20150728,  260,    0
196640,20150729,  263,    0
196640,20150730,  233,    0
196640,20150731,  221,    0
196640,20150801,  222,    0
196640,20150802,  230,    0
196640,20150803,  259,    0
196640,20150804,  277,    0
196640,20150805,  283,    0
196640,20150806,  288,    0
196640,20150807,  290,    0
196640,20150808,  292,    0
196640,20150809,  284,    0
196640,20150810,  239,    0
196640,20150811,  261,    0
196640,20150812,  281,    0
196640,20150813,  284,    0
196640,20150814,  284,    0
196640,20150815,  244,    0
196640,20150816,  208,    0
196640,20150817,  230,    0
196640,20150818,  236,    0
196640,20150819,  188,    0
196640,20150820,  226,    0
196640,20150821,  213,    0
196640,20150822,  215,    0
196640,20150823,  226,    0
196640,20150824,  215,    0
196640,20150825,  238,    0
196640,20150826,  238,    0
196640,20150827,  249,    0
196640,20150828,  256,    0
196640,20150829,  261,    0
196640,20150830,  269,    0
196640,20150831,  267,    0
196640,20150901,  255,    0
196640,20150902,  254,    0
196640,20150903,  237,    0
196640,20150904,  234,    0
196640,20150905,  202,    0
196640,20150906,  187,    0
196640,20150907,  189,    0
196640,20150908,  189,    0
196640,20150909,  184,    0
196640,20150910,  182,    0
196640,20150911,  191,    0
196640,20150912,  206,    0
196640,20150913,  199,    0
196640,20150914,  244,    0
196640,20150915,  223,    0
196640,20150916,  235,    0
196640,20150917,  254,    0
196640,20150918,  238,    0
196640,20150919,  215,    0
196640,20150920,  201,    0
196640,20150921,  193,    0
196640,20150922,  189,    0
196640,20150923,  175,    0
196640,20150924,  154,    0
196640,20150925,  172,    0
196640,20150926,  183,    0
196640,20150927,  180,    0
196640,20150928,  171,    0
196640,20150929,  164,    0
196640,20150930,  150,    0
196640,20151001,  147,    0
196640,20151002,  154,    0
196640,20151003,  170,    0
196640,20151004,  182,    0
196640,20151005,  181,    0
196640,20151006,  166,    0
196640,20151007,  180,    0
196640,20151008,  183,    0
196640,20151009,  175,    0
196640,20151010,  156,    0
196640,20151011,  167,    0
196640,20151012,  167,    0
196640,20151013,  147,    0
196640,20151014,  154,    0
196640,20151015,  150,    0
196640,20151016,  128,    0
196640,20151017,  126,    0
196640,20151018,  126,    0
196640,20151019,  130,    0
196640,20151020,  119,    0
196640,20151021,  115,    0
196640,20151022,  115,    0
196640,20151023,  124,    0
196640,20151024,  118,    0
196640,20151025,  120,    0
196640,20151026,  108,    0
196640,20151027,  114,    0
196640,20151028,  125,    0
196640,20151029,  135,    0
196640,20151030,  138,    0
196640,20151031,  128,    0
196640,20151101,  115,    0
196640,20151102,   92,    0
196640,20151103,   98,    0
196640,20151104,  115,    0
196640,20151105,  119,    0
196640,20151106,  128,    0
196640,20151107,  130,    0
196640,20151108,  130,    0
196640,20151109,  124,    0
196640,20151110,  114,    0
196640,20151111,  101,    0
196640,20151112,   98,    0
196640,20151113,   90,    0
196640,20151114,   97,    0
196640,20151115,  106,    0
196640,20151116,  107,    0
196640,20151117,  102,    0
196640,20151118,  107,    0
196640,20151119,  111,    0
196640,20151120,  102,    0
196640,20151121,   88,    0
196640,20151122,   67,    0
196640,20151123,   59,    0
196640,20151124,   58,    0
196640,20151125,   36,    0
196640,20151126,   47,    0
196640,20151127,   62,    0
196640,20151128,   37,    0
196640,20151129,   29,    0
196640,20151130,   42,    0
196640,20151201,   41,    0
196640,20151202,   36,    0
196640,20151203,   23,    0
196640,20151204,   47,    0
196640,20151205,   64,    0
196640,20151206,   49,    0
196640,20151207,   57,    0
196640,20151208,   58,    0
196640,20151209,   41,    0
196640,20151210,   41,    0
196640,20151211,   20,    0
196640,20151212,   13,    0
196640,20151213,   24,    0
196640,20151214,   62,    0
196640,20151215,   56,    0
196640,20151216,   49,    0
196640,20151217,   40,    0
196640,20151218,   51,    0
196640,20151219,   36,    0
196640,20151220,   34,    0
196640,20151221,   55,    0
196640,20151222,   66,    0
196640,20151223,   66,    0
196640,20151224,   73,    0
196640,20151225,   64,    0
196640,20151226,   56,    0
196640,20151227,   43,    0
196640,20151228,   22,    0
196640,20151229,   22,    0
196640,20151230,   25,    0
196640,20151231,   35,    0
196640,20160101,   20,    0
196640,20160102,   11,    0
196640,20160103,   30,    0
196640,20160104,   18,    0
196640,20160105,   26,    0
196640,20160106,   36,    0
196640,20160107,   34,    0
196640,20160108,   48,    0
196640,20160109,   56,    0
196640,20160110,   59,    0
196640,20160111,  106,    0
196640,20160112,   91,    0
196640,20160113,   70,    0
196640,20160114,   36,    0
196640,20160115,   40,    0
196640,20160116,   34,    0
196640,20160117,   22,    0
196640,20160118,    6,    0
196640,20160119,    1,    0
196640,20160120,    0,    0
196640,20160121,    7,    0
196640,20160122,   17,    0
196640,20160123,   17,    0
196640,20160124,   18,    0
196640,20160125,   30,    0
196640,20160126,   48,    0
196640,20160127,   58,    0
196640,20160128,   80,    0
196640,20160129,   85,    0
196640,20160130,   79,    0
196640,20160131,   54,    0
196640,20160201,   71,    0
196640,20160202,   73,    0
196640,20160203,   75,    0
196640,20160204,   67,    0
196640,20160205,   54,    0
196640,20160206,   62,    0
196640,20160207,   86,    0
196640,20160208,   75,    0
196640,20160209,   90,    0
196640,20160210,   85,    0
196640,20160211,   53,    0
196640,20160212,   63,    0
196640,20160213,   54,    0
196640,20160214,   57,    0
196640,20160215,   66,    0
196640,20160216,   75,    0
196640,20160217,   67,    0
196640,20160218,   78,    0
196640,20160219,   89,    0
196640,20160220,   79,    0
196640,20160221,   87,    0
196640,20160222,   86,    0
196640,20160223,  101,    0
196640,20160224,   87,    0
196640,20160225,   74,    0
196640,20160226,   71,    0
196640,20160227,   60,    0
196640,20160228,  104,    0
196640,20160229,  100,    0
196640,20160301,   96,    0
196640,20160302,  100,    0
196640,20160303,   49,    0
196640,20160304,   77,    0
196640,20160305,   88,    0
196640,20160306,   49,    0
196640,20160307,   59,    0
196640,20160308,   55,    0
196640,20160309,   66,    0
196640,20160310,   90,    0
196640,20160311,   99,    0
196640,20160312,  110,    0
196640,20160313,  107,    0
196640,20160314,   98,    0
196640,20160315,   77,    0
196640,20160316,   83,    0
196640,20160317,   93,    0
196640,20160318,   98,    0
196640,20160319,  115,    0
196640,20160320,  112,    0
196640,20160321,  125,    0
196640,20160322,  121,    0
196640,20160323,  104,    0
196640,20160324,  101,    0
196640,20160325,  119,    0
196640,20160326,  112,    0
196640,20160327,  117,    0
196640,20160328,  129,    0
196640,20160329,  145,    0
196640,20160330,  148,    0
196640,20160331,  142,    0
196640,20160401,  150,    0
196640,20160402,  146,    0
196640,20160403,  135,    0
196640,20160404,  144,    0
196640,20160405,  154,    0
196640,20160406,  146,    0
196640,20160407,  137,    0
196640,20160408,  144,    0
196640,20160409,  136,    0
196640,20160410,  149,    0
196640,20160411,  165,    0
196640,20160412,  168,    0
196640,20160413,  164,    0
196640,20160414,  162,    0
196640,20160415,  162,    0
196640,20160416,  185,    0
196640,20160417,  186,    0
196640,20160418,  182,    0
196640,20160419,  146,    0
196640,20160420,  155,    0
196640,20160421,  154,    0
196640,20160422,  169,    0
196640,20160423,  145,    0
196640,20160424,  115,    0
196640,20160425,  106,    0
196640,20160426,  117,    0
196640,20160427,  148,    0
196640,20160428,  117,    0
196640,20160429,  131,    0
196640,20160430,  147,    0
196640,20160501,  123,    0
196640,20160502,  143,    0
196640,20160503,  175,    0
196640,20160504,  176,    0
196640,20160505,  162,    0
196640,20160506,  173,    0
196640,20160507,  179,    0
196640,20160508,  185,    0
196640,20160509,  179,    0
196640,20160510,  186,    0
196640,20160511,  162,    0
196640,20160512,  170,    0
196640,20160513,  156,    0
196640,20160514,  172,    0
196640,20160515,  154,    0
196640,20160516,  146,    0
196640,20160517,  161,    0
196640,20160518,  174,    0
196640,20160519,  151,    0
196640,20160520,  185,    0
196640,20160521,  204,    0
196640,20160522,  214,    0
196640,20160523,  175,    0
196640,20160524,  172,    0
196640,20160525,  193,    0
196640,20160526,  210,    0
196640,20160527,  221,    0
196640,20160528,  226,    0
196640,20160529,  188,    0
196640,20160530,  203,    0
196640,20160531,  199,    0
196640,20160601,  195,    0
196640,20160602,  193,    0
196640,20160603,  198,    0
196640,20160604,  198,    0
196640,20160605,  209,    0
196640,20160606,  213,    0
196640,20160607,  233,    0
196640,20160608,  221,    0
196640,20160609,  180,    0
196640,20160610,  206,    0
196640,20160611,  226,    0
196640,20160612,  203,    0
196640,20160613,  221,    0
196640,20160614,  201,    0
196640,20160615,  218,    0
196640,20160616,  226,    0
196640,20160617,  228,    0
196640,20160618,  215,    0
196640,20160619,  184,    0
196640,20160620,  212,    0
196640,20160621,  232,    0
196640,20160622,  253,    0
196640,20160623,  268,    0
196640,20160624,  286,    0
196640,20160625,  278,    0
196640,20160626,  256,    0
196640,20160627,  235,    0
196640,20160628,  245,    0
196640,20160629,  253,    0
196640,20160630,  264,    0
196640,20160701,  268,    0
196640,20160702,  268,    0
196640,20160703,  252,    0
196640,20160704,  245,    0
196640,20160705,  264,    0
196640,20160706,  269,    0
196640,20160707,  266,    0
196640,20160708,  274,    0
196640,20160709,  276,    0
196640,20160710,  288,    0
196640,20160711,  293,    0
196640,20160712,  287,    0
196640,20160713,  270,    0
196640,20160714,  221,    0
196640,20160715,  206,    0
196640,20160716,  221,    0
196640,20160717,  244,    0
196640,20160718,  260,    0
196640,20160719,  271,    0
196640,20160720,  273,    0
196640,20160721,  275,    0
196640,20160722,  278,    0
196640,20160723,  255,    0
196640,20160724,  250,    0
196640,20160725,  265,    0
196640,20160726,  278,    0
196640,20160727,  274,    0
196640,20160728,  247,    0
196640,20160729,  272,    0
196640,20160730,  281,    0
196640,20160731,  272,    0
196640,20160801,  236,    0
196640,20160802,  249,    0
196640,20160803,  263,    0
196640,20160804,  273,    0
196640,20160805,  229,    0
196640,20160806,  237,    0
196640,20160807,  248,    0
196640,20160808,  248,    0
196640,20160809,  261,    0
196640,20160810,  210,    0
196640,20160811,  207,    0
196640,20160812,  214,    0
196640,20160813,  234,    0
196640,20160814,  253,    0
196640,20160815,  266,    0
196640,20160816,  265,    0
196640,20160817,  255,    0
196640,20160818,  241,    0
196640,20160819,  251,    0
196640,20160820,  258,    0
196640,20160821,  254,    0
196640,20160822,  229,    0
196640,20160823,  239,    0
196640,20160824,  247,    0
196640,20160825,  247,    0
196640,20160826,  244,    0
196640,20160827,  250,    0
196640,20160828,  261,    0
196640,20160829,  267,    0
196640,20160830,  248,    0
196640,20160831,  250,    0
196640,20160901,  257,    0
196640,20160902,  269,    0
196640,20160903,  268,    0
196640,20160904,  270,    0
196640,20160905,  237,    0
196640,20160906,  216,    0
196640,20160907,  228,    0
196640,20160908,  240,    0
196640,20160909,  252,    0
196640,20160910,  254,    0
196640,20160911,  248,    0
196640,20160912,  251,    0
196640,20160913,  249,    0
196640,20160914,  248,    0
196640,20160915,  238,    0
196640,20160916,  191,    0
196640,20160917,  205,    0
196640,20160918,  198,    0
196640,20160919,  206,    0
196640,20160920,  201,    0
196640,20160921,  176,    0
196640,20160922,  183,    0
196640,20160923,  186,    0
196640,20160924,  194,    0
196640,20160925,  189,    0
196640,20160926,  192,    0
196640,20160927,  194,    0
196640,20160928,  191,    0
196640,20160929,  194,    0
196640,20160930,  201,    0
196640,20161001,  202,    0
196640,20161002,  192,    0
196640,20161003,  179,    0
196640,20161004,  170,    0
196640,20161005,  150,    0
196640,20161006,  134,    0
196640,20161007,  144,    0
196640,20161008,  134,    0
196640,20161009,  133,    0
196640,20161010,  127,    0
196640,20161011,  111,    0
196640,20161012,  110,    0
196640,20161013,  115,    0
196640,20161014,  134,    0
196640,20161015,  152,    0
196640,20161016,  143,    0
196640,20161017,  149,    0
196640,20161018,  152,    0
196640,20161019,  149,    0
196640,20161020,  124,    0
196640,20161021,  121,    0
196640,20161022,  122,    0
196640,20161023,  135,    0
196640,20161024,  132,    0
196640,20161025,  142,    0
196640,20161026,  148,    0
196640,20161027,  153,    0
196640,20161028,  136,    0
196640,20161029,  120,    0
196640,20161030,  114,    0
196640,20161031,  116,    0
196640,20161101,  106,    0
196640,20161102,  121,    0
196640,20161103,  130,    0
196640,20161104,  107,    0
196640,20161105,  105,    0
196640,20161106,  115,    0
196640,20161107,  107,    0
196640,20161108,   83,    0
196640,20161109,   82,    0
196640,20161110,   80,    0
196640,20161111,   75,    0
196640,20161112,   82,    0
196640,20161113,   68,    0
196640,20161114,   69,    0
196640,20161115,   46,    0
196640,20161116,   52,    0
196640,20161117,   73,    0
196640,20161118,   89,    0
196640,20161119,   95,    0
196640,20161120,   90,    0
196640,20161121,  114,    0
196640,20161122,  143,    0
196640,20161123,  149,    0
196640,20161124,  149,    0
196640,20161125,  151,    0
196640,20161126,  126,    0
196640,20161127,   92,    0
196640,20161128,   92,    0
196640,20161129,   47,    0
196640,20161130,   27,    0
196640,20161201,   34,    0
196640,20161202,   45,    0
196640,20161203,   69,    0
196640,20161204,   73,    0
196640,20161205,   75,    0
196640,20161206,   47,    0
196640,20161207,   32,    0
196640,20161208,   14,    0
196640,20161209,    8,    0
196640,20161210,    5,    0
196640,20161211,   11,    0
196640,20161212,   31,    0
196640,20161213,   26,    0
196640,20161214,   27,    0
196640,20161215,   25,    0
196640,20161216,   34,    0
196640,20161217,    5,    0
196640,20161218,  -10,    0
196640,20161219,   33,    0
196640,20161220,   75,    0
196640,20161221,   75,    0
196640,20161222,   42,    0
196640,20161223,   24,    0
196640,20161224,   37,    0
196640,20161225,   45,    0
196640,20161226,   50,    0
196640,20161227,   37,    0
196640,20161228,   47,    0
196640,20161229,   53,    0
196640,20161230,   14,    0
196640,20161231,   -3,    0
196640,20170101,   10,    0
196640,20170102,   28,    0
196640,20170103,   44,    0
196640,20170104,   14,    0
196640,20170105,   31,    0
196640,20170106,    3,    0
196640,20170107,  -11,    0
196640,20170108,  -13,    0
196640,20170109,  -19,    0
196640,20170110,    7,    0
196640,20170111,  -11,    0
196640,20170112,   -2,    0
196640,20170113,   11,    0
196640,20170114,   17,    0
196640,20170115,   19,    0
196640,20170116,   24,    0
196640,20170117,   38,    0
196640,20170118,   43,    0
196640,20170119,   34,    0
196640,20170120,   16,    0
196640,20170121,    8,    0
196640,20170122,   19,    0
196640,20170123,   41,    0
196640,20170124,   53,    0
196640,20170125,   25,    0
196640,20170126,   12,    0
196640,20170127,    8,    0
196640,20170128,   19,    0
196640,20170129,   16,    0
196640,20170130,   21,    0
196640,20170131,   40,    0
196640,20170201,   49,    0
196640,20170202,   65,    0
196640,20170203,   79,    0
196640,20170204,   71,    0
196640,20170205,   56,    0
196640,20170206,   82,    0
196640,20170207,   85,    0
196640,20170208,   64,    0
196640,20170209,   47,    0
196640,20170210,   57,    0
196640,20170211,   68,    0
196640,20170212,   80,    0
196640,20170213,   70,    0
196640,20170214,   63,    0
196640,20170215,   72,    0
196640,20170216,   77,    0
196640,20170217,   66,    0
196640,20170218,   79,    0
196640,20170219,   52,    0
196640,20170220,   48,    0
196640,20170221,   46,    0
196640,20170222,   73,    0
196640,20170223,   66,    0
196640,20170224,   75,    0
196640,20170225,   80,    0
196640,20170226,   69,    0
196640,20170227,   84,    0
196640,20170228,  124,    0
196640,20170301,  103,    0
196640,20170302,  102,    0
196640,20170303,  104,    0
196640,20170304,  106,    0
196640,20170305,  116,    0
196640,20170306,  100,    0
196640,20170307,  113,    0
196640,20170308,  109,    0
196640,20170309,  113,    0
196640,20170310,  128,    0
196640,20170311,  103,    0
196640,20170312,   97,    0
196640,20170313,   96,    0
196640,20170314,  118,    0
196640,20170315,  122,    0
196640,20170316,  118,    0
196640,20170317,  126,    0
196640,20170318,  128,    0
196640,20170319,  124,    0
196640,20170320,  113,    0
196640,20170321,  124,    0
196640,20170322,  136,    0
196640,20170323,  147,    0
196640,20170324,  152,    0
196640,20170325,  147,    0
196640,20170326,  130,    0
196640,20170327,  111,    0
196640,20170328,  124,    0
196640,20170329,  155,    0
196640,20170330,  168,    0
196640,20170331,  169,    0
196640,20170401,  150,    0
196640,20170402,  148,    0
196640,20170403,  167,    0
196640,20170404,  176,    0
196640,20170405,  140,    0
196640,20170406,  140,    0
196640,20170407,  148,    0
196640,20170408,  156,    0
196640,20170409,  163,    0
196640,20170410,  174,    0
196640,20170411,  173,    0
196640,20170412,  168,    0
196640,20170413,  177,    0
196640,20170414,  188,    0
196640,20170415,  158,    0
196640,20170416,  172,    0
196640,20170417,  141,    0
196640,20170418,   93,    0
196640,20170419,  101,    0
196640,20170420,  109,    0
196640,20170421,  111,    0
196640,20170422,  133,    0
196640,20170423,  141,    0
196640,20170424,  159,    0
196640,20170425,  172,    0
196640,20170426,  165,    0
196640,20170427,  163,    0
196640,20170428,  141,    0
196640,20170429,  128,    0
196640,20170430,  140,    0
196640,20170501,  130,    0
196640,20170502,  135,    0
196640,20170503,  141,    0
196640,20170504,  149,    0
196640,20170505,  155,    0
196640,20170506,  146,    0
196640,20170507,  131,    0
196640,20170508,  153,    0
196640,20170509,  162,    0
196640,20170510,  156,    0
196640,20170511,  165,    0
196640,20170512,  184,    0
196640,20170513,  205,    0
196640,20170514,  213,    0
196640,20170515,  201,    0
196640,20170516,  212,    0
196640,20170517,  223,    0
196640,20170518,  223,    0
196640,20170519,  216,    0
196640,20170520,  169,    0
196640,20170521,  208,    0
196640,20170522,  221,    0
196640,20170523,  234,    0
196640,20170524,  236,    0
196640,20170525,  215,    0
196640,20170526,  216,    0
196640,20170527,  232,    0
196640,20170528,  241,    0
196640,20170529,  254,    0
196640,20170530,  253,    0
196640,20170531,  250,    0
196640,20170601,  245,    0
196640,20170602,  243,    0
196640,20170603,  257,    0
196640,20170604,  250,    0
196640,20170605,  236,    0
196640,20170606,  228,    0
196640,20170607,  228,    0
196640,20170608,  208,    0
196640,20170609,  232,    0
196640,20170610,  244,    0
196640,20170611,  252,    0
196640,20170612,  266,    0
196640,20170613,  270,    0
196640,20170614,  263,    0
196640,20170615,  257,    0
196640,20170616,  279,    0
196640,20170617,  268,    0
196640,20170618,  253,    0
196640,20170619,  254,    0
196640,20170620,  273,    0
196640,20170621,  280,    0
196640,20170622,  299,    0
196640,20170623,  304,    0
196640,20170624,  301,    0
196640,20170625,  262,    0
196640,20170626,  267,    0
196640,20170627,  264,    0
196640,20170628,  247,    0
196640,20170629,  240,    0
196640,20170630,  231,    0
196640,20170701,  231,    0
196640,20170702,  232,    0
196640,20170703,  262,    0
196640,20170704,  255,    0
196640,20170705,  272,    0
196640,20170706,  285,    0
196640,20170707,  291,    0
196640,20170708,  294,    0
196640,20170709,  288,    0
196640,20170710,  296,    0
196640,20170711,  260,    0
196640,20170712,  268,    0
196640,20170713,  280,    0
196640,20170714,  240,    0
196640,20170715,  250,    0
196640,20170716,  241,    0
196640,20170717,  248,    0
196640,20170718,  264,    0
196640,20170719,  276,    0
196640,20170720,  275,    0
196640,20170721,  277,    0
196640,20170722,  284,    0
196640,20170723,  290,    0
196640,20170724,  246,    0
